,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
462,4.3697653,8.065961,4.3169794,0.41821402,1.407855,1.8767679,1.0987606,1.4328883,1.4000599,1.052337,0.34901407,3.8694768,1.9351637,0.7973808,0.32941243,0.98923045,1.2538078,7.4039226,4.2800336,7.54898,2.4328372,8.431805,1.5951258,11.653091,20.880716,24.131409,5.594754,5.242938,4.2106466,14.674753,9.233001,20.830896,29.696922,8.391997,10.28861,16.46584,42.858315,2.4989164,11.145658,17.101519,5.666157,1.5289547,2.2073994,0.45070013,2.2806423,1.8627274,2.5619516,3.6204453,2.9159021,2.4804125,1.484629,1.9215325,0.5346226,1.2910742,2.845371,0.4955452,0.26668876,2.6870914,1.8959328,0.9013759,0.74011874,0.5798791,3.6309335,0.050040636
463,5.5053983,16.041452,2.939768,1.2684047,2.322133,0.23346916,0.5833216,0.43584484,0.33930904,4.5737433,0.27251285,0.8204833,0.0473099,0.39835036,0.4053099,0.22881705,1.70595,12.906316,3.1235385,0.86375666,3.4455962,4.034767,9.310898,6.4544897,22.546724,15.390904,5.031163,6.7298427,0.12646285,2.107268,11.058184,23.222725,41.009556,4.905883,5.3477645,20.610067,42.528656,0.9301667,18.967178,43.242043,2.925151,1.2250022,1.2306693,0.0073885988,2.698362,0.14425053,4.972957,4.6399407,4.3682303,10.066572,0.057331108,2.7736247,0.2915342,0.28498515,1.7146275,0.028963622,1.1204492,3.1074183,1.5630246,6.954733,0.69989055,0.13496071,1.05672,0.3015496
464,0.8918668,4.9134936,8.5821085,0.74898577,5.487707,8.233551,3.9195428,3.582451,1.3226799,4.7061653,0.6594934,2.4420455,1.3385417,2.1394155,1.3266418,0.050613277,1.2023072,4.1518083,2.0268066,2.6519058,2.279541,1.7356166,2.4109578,9.34446,5.945107,11.586354,3.6120336,7.4920006,1.1438537,37.22717,5.000771,19.604559,26.871723,4.7515464,4.391999,24.30302,29.464863,4.303681,4.7087297,23.416025,4.2918606,7.7026367,10.37495,1.1779773,3.148417,0.33653927,0.27302188,3.541458,10.499722,8.175058,1.8831861,4.3251553,5.0322433,2.3843853,2.1008253,0.6197727,0.40796575,2.1548767,5.591767,1.4832312,1.8791246,1.5021415,2.5451841,0.018662302
465,14.120921,30.393297,1.5281252,6.2549276,4.8942623,5.378147,0.0,0.009969394,0.06497739,6.584626,0.011224987,0.0,0.0009188978,0.0,0.028571505,0.0,0.0,14.874975,0.0,0.021812674,2.0480556,1.6743217,13.615841,0.16299465,11.848827,24.812088,7.1151185,33.388447,0.0,1.6780901,20.817417,53.46167,135.401,7.4838204,0.69181484,10.869463,42.862907,0.0,50.78859,35.648705,20.182241,0.2759133,0.0,0.06629696,0.11908619,0.0,15.051835,3.734067,2.0573454,0.532614,0.0,0.34625086,0.0,0.0,0.006269183,0.0017337138,0.18040419,0.0,6.5377145,13.179988,0.51257753,0.0067188963,1.528621,0.50342596
466,21.851181,49.275185,0.08915519,9.825821,7.872111,3.397441,0.0,0.010224174,0.36476788,21.66177,0.0,0.0,0.0,0.0,0.0076502357,0.0014917292,0.025718622,30.999975,0.0,0.0,1.4942794,9.496448,25.519642,1.5520273,3.212867,29.568842,4.2629356,27.519743,0.0,2.2001941,16.299469,77.84877,201.57056,1.0879878,3.5770524,19.322014,37.816166,0.65783155,108.268936,57.45373,14.24007,0.18329953,0.0,0.6747172,0.9092272,0.0,23.190975,6.5157657,0.45099267,11.9799,0.0,0.13187969,0.0,0.0,0.01440548,0.0,0.1553317,0.022174709,10.566656,32.480934,0.25967482,0.31143767,0.2757564,0.2819997
467,2.1433136,24.207205,1.0502093,0.0,0.8607569,0.0,0.8758738,3.5972254,1.6096995,5.60559,0.21330169,3.1680915,0.32415396,1.1263083,0.39673632,0.96397865,1.9226272,5.158974,5.9996095,0.30463487,1.5004566,6.624422,0.9325558,35.902466,2.6754198,21.709333,10.901353,2.6685255,1.6418507,2.9372282,1.0025395,19.616987,52.839134,4.3203244,13.707037,29.712229,52.004646,12.938423,16.40665,17.919228,3.0865536,0.13488795,0.68430114,0.0,2.5000615,1.0721556,1.8560507,3.7054765,4.5972815,8.92355,0.31576976,0.8513192,0.23009595,0.77981997,6.6977434,0.42973226,0.077208996,6.972952,4.169902,1.3310621,1.2945004,0.0,2.6914647,0.14455292
468,2.2012384,8.883409,3.672946,0.49476773,3.2118974,4.234971,2.7818933,1.8984644,1.0402708,2.7327588,1.1836944,1.4547169,0.78551614,0.88595235,1.0345002,0.17583711,0.96967995,2.7854097,0.4700073,3.0787535,2.4010878,5.697528,1.5946889,7.8423114,7.1919703,23.237907,5.4101906,14.4417095,1.7746394,9.357327,9.771221,20.527737,46.338444,7.8319616,6.881211,18.051464,37.81512,6.8020134,10.421593,15.139172,11.977485,4.4289207,4.3429546,0.40161586,1.3834258,0.8000288,1.9114593,2.9995222,2.9657714,1.2785211,1.987679,1.1852648,1.4483685,1.4143486,0.82746583,0.32146767,0.13241525,2.5262246,2.8735902,0.8842648,1.5006332,0.19872215,1.2219381,0.35168222
469,3.0266428,10.807983,3.933756,0.9686539,1.5111934,0.35074654,0.6607102,1.5225384,1.3406245,1.6395903,0.2484517,0.88359225,0.04867427,0.16138192,0.24994266,0.0058415253,1.1829011,3.3620806,3.6057098,1.9445179,1.5829487,10.816092,5.289602,11.188739,9.62168,14.682318,10.876261,8.909748,0.055182144,6.0143976,6.7755017,20.260649,24.67861,7.922756,4.329182,33.275444,39.026497,1.4639604,8.417565,14.997854,5.8783264,3.7445903,0.2099618,0.37189335,0.94092226,0.3469897,4.415865,3.968782,4.2801943,3.5533745,0.791997,0.8670912,0.1696457,0.76282036,1.7686428,0.4992407,0.3499877,0.107647166,2.245063,1.5993391,0.6958221,0.66703504,0.57338953,0.006394233
470,9.384074,26.94201,1.8106923,5.1680565,5.025737,3.1499228,0.0,0.025785014,0.26010758,5.9214373,0.06125606,0.0,0.008636357,0.0,0.048020966,0.0,0.03628964,9.3947525,0.1357814,0.059394933,2.4385445,2.0867167,12.257355,0.2615137,16.807579,23.052166,5.7901053,23.56968,0.13276705,11.641009,17.170803,45.115288,109.723145,6.5067654,0.2545648,14.200649,39.215668,1.0104934,40.34682,36.782295,14.852465,0.20492265,0.0,0.95094293,0.1409392,0.0,11.932645,3.0319796,3.716816,1.5534037,0.0,0.48435417,0.0043931417,0.0,1.0471865,0.026322449,0.19142972,0.14468347,5.96545,12.741418,0.47314784,0.068468295,1.0648296,0.27693322
471,1.3516885,9.269486,6.256056,0.046516985,3.1016285,2.3681846,2.791803,3.9472177,1.7589874,4.67854,0.45811984,4.670497,1.1179467,2.442294,1.129992,0.18257564,2.4903471,3.7195547,7.1274586,1.4173839,2.3426018,4.330407,1.4908426,23.45913,5.2593193,7.481677,10.740542,5.221796,0.71048117,15.792921,3.4771218,13.079917,24.872581,5.515016,5.6045384,22.33907,39.623703,6.4370265,5.433869,20.936644,7.9818954,4.4202824,5.1646996,0.80391526,1.8140731,1.036719,2.1485648,3.9587517,14.883141,10.167335,1.4368074,2.7178416,1.8683105,2.2628324,5.170327,0.51181847,0.03089151,5.4200325,4.120093,1.9660318,1.7359343,0.7251682,1.9598937,0.011854179
472,18.209211,42.048286,0.38353834,8.130418,6.866542,1.9439545,0.0,0.0,0.274936,18.119022,0.0,0.0,0.0,0.0,0.020561922,0.0,0.0,24.588324,0.055514164,0.0062165232,1.6734977,10.639733,21.700048,2.37292,6.624532,27.479128,4.79505,24.620867,0.022701241,6.749429,17.665478,64.99965,168.59726,1.7100655,3.4843616,25.044342,38.9822,0.15527704,89.133896,51.597755,9.302844,0.06677984,0.0,1.050615,0.6072134,0.0,19.656149,6.72707,0.59300274,9.81238,0.0,0.12269911,0.0,0.0,0.0,0.0028789025,0.17568724,0.0,8.337469,26.644749,0.32171774,0.18559265,0.43702084,0.26601294
473,6.5206323,13.949226,4.0000257,1.326976,2.0581234,0.8897654,0.563352,1.4764444,0.7504552,3.0618262,0.13746971,2.9535782,0.096072145,0.8026494,0.19146706,0.22937375,1.4561055,8.713642,3.553428,1.3814228,1.6745247,6.405173,6.5172763,17.301308,14.960837,15.388769,9.525558,11.171558,0.08406888,1.7506778,11.110154,23.66071,51.250023,7.6920857,6.8478036,21.385918,51.93652,2.9063818,15.996177,19.946083,7.870699,1.7180241,1.4571819,0.041244116,1.4498158,0.40509275,7.796483,4.892172,11.71944,7.362873,0.17135143,1.0848122,0.16664027,0.2981782,2.7277002,0.11049118,1.1291503,2.9215212,3.055208,3.3267155,1.0259907,0.15632506,4.254193,0.20641178
474,5.5531945,13.052433,4.5954294,0.74231356,1.2056768,0.0,0.1237101,0.8716001,0.44388163,0.3621069,0.498787,0.8012445,0.034225043,0.09668265,0.122811556,0.11058507,1.0649732,6.2889915,0.6397577,1.6434861,1.9501255,6.199188,4.0323963,7.4989886,20.845596,29.951162,8.465436,18.119026,1.0022892,1.2577075,9.750123,24.115967,53.249413,9.853883,5.1071153,19.45696,51.22597,0.8167187,12.872716,15.90009,7.30455,0.5400622,0.17050588,0.0046005677,1.3314099,0.4802123,5.3675117,4.5559416,1.8559726,1.2874849,0.09454258,0.9480783,0.020629901,0.13116306,0.2476893,0.09632558,0.23278959,0.9662111,2.0410023,0.19283827,0.52081275,0.0,2.4681342,0.20184961
475,2.4588985,4.8694673,5.2300634,0.3054725,2.2892008,0.16637234,1.1821032,1.7196431,1.5104876,1.4245608,0.22655706,1.8083206,1.3381882,1.9754808,0.45346898,0.17620538,2.7193923,13.756779,3.1698701,11.062891,4.0764008,9.247713,4.1995654,9.105528,29.787313,14.740587,7.9648232,7.104554,1.9794095,5.4649935,3.8156586,12.082806,17.10834,10.094222,3.369472,17.011099,36.29258,1.0172582,10.024783,20.915428,4.42719,1.8002174,1.1445589,0.78407055,1.9043441,1.1225154,1.821115,3.5880458,2.370081,4.2277923,2.2717528,2.771365,0.43676117,2.672606,2.9988422,0.4460743,0.6575582,3.6801472,0.9477335,2.6300752,0.50071716,0.69277656,1.3968519,0.059472993
476,11.592678,25.977036,1.3954607,5.409808,6.678576,3.591916,0.0,0.0051639876,0.07408244,5.770906,0.012649415,0.0,0.051409464,0.0,0.033189464,0.0,0.07938287,14.15103,0.0,0.024190959,2.1444778,5.193472,19.969385,0.21833096,16.732481,24.026234,6.7474737,28.728643,0.00032036006,3.7304556,15.545394,48.62558,117.438,5.552243,1.1568816,17.392342,42.650906,0.39610252,48.329044,34.698097,10.951927,0.35746694,0.0,0.21062702,0.36463296,0.0,13.225044,5.255146,1.1713111,2.4507604,0.0,0.52634877,0.0,0.0,0.0,0.0,0.118628755,0.0,5.659201,11.495802,0.5181877,0.0017626546,1.4282389,0.22842643
477,7.084921,28.082113,1.8031088,2.817776,2.5318263,0.013990979,0.03921335,0.24620435,0.6702305,10.2362995,0.03147172,0.51083666,0.027790051,0.11551979,0.15080191,0.25907773,0.23439035,10.666823,0.6284065,0.09117559,0.9899299,17.73267,8.048343,13.827192,0.72977567,27.008457,6.0876026,10.53568,0.80540913,3.7145252,4.35515,38.94993,63.770493,1.921606,17.388754,51.50007,43.206783,0.8487401,42.098618,31.028236,1.929682,0.39439195,0.03154853,0.0,3.2123768,0.26583079,8.132738,4.6873617,0.9244399,9.024792,0.0,0.8586531,0.072049506,0.055391118,1.5918393,0.006359807,0.99830085,0.15794882,2.803969,11.555487,0.21512052,0.03963959,0.9968748,0.11710404
478,1.5534505,19.54922,2.4245589,0.11418313,1.5765574,0.024476621,1.055793,3.2468555,1.1794367,3.8825374,0.33777353,2.960538,0.14321442,0.9955344,0.6005664,0.45986268,1.9081217,3.9367266,3.3930576,0.54412305,1.941873,4.6009665,1.1365154,26.010588,2.3992667,19.486742,10.959133,6.788407,0.89533675,4.800642,3.2226298,17.628897,53.681072,5.254909,8.706324,29.241123,48.75722,9.256601,13.102479,15.7617655,6.429756,1.0321845,1.1370872,0.0,2.673681,1.0346793,1.9219109,3.6619422,4.580054,5.0052094,0.47657293,0.9045472,0.36239004,0.722147,4.070659,0.31419963,0.29183426,5.2849813,3.0486417,1.1465976,1.5331441,0.0,1.7612252,0.22241193
479,9.297596,23.766977,1.6156352,4.877055,5.927983,6.753417,0.12757719,0.3304849,0.9361621,13.891758,0.015472989,0.16995957,0.0,0.49159172,0.13177219,0.050762564,0.036731787,17.553062,3.7461424,0.2566672,1.0220475,2.430056,10.468658,3.6682715,1.1808344,17.680449,0.0,3.6003172,0.013978082,68.028534,5.5175314,47.68799,106.19816,0.14847398,0.26988325,37.100525,29.025066,2.52447,50.20217,43.53592,0.25702468,2.6822815,1.7749882,3.287024,0.71631014,0.0,5.530582,5.8664904,7.7641788,17.980812,0.07082326,2.2106912,1.1799667,0.028482499,1.5074071,0.41501102,0.024990296,0.34622028,12.147918,14.62757,0.516191,4.607922,2.6014383,0.1815441
480,1.8221341,16.57698,2.8140628,0.030614005,1.763978,0.56251216,2.0461936,3.8934069,2.1363332,6.113931,0.32589716,5.1975965,0.6587881,1.7317325,0.8392368,0.32549906,3.058516,5.104258,9.860891,0.6602121,1.6905053,5.5486174,1.4537358,35.777546,4.5260096,9.226153,12.028548,3.2004642,0.61782575,8.800037,0.9956342,14.852213,37.208324,4.848963,9.098462,24.615831,46.00265,9.304696,12.250239,21.191177,6.1941876,3.1657267,3.1177313,0.218196,1.4901134,0.54426056,2.1725984,4.065154,12.913527,12.114017,1.4025642,0.6324513,0.99860764,1.8959242,7.624818,0.82102716,0.032870606,6.731632,4.2626224,2.001733,1.457561,0.21456236,2.2043686,0.07069002
481,0.5130925,9.201342,6.7843056,0.42976633,2.4470215,0.37859666,2.379253,2.239646,1.5507638,5.541151,0.497409,2.255871,0.5999753,4.502343,2.3732648,0.013223153,1.5466269,2.2387314,6.4611998,1.5654577,2.2578335,5.7849097,3.8410916,10.038452,10.957671,13.92509,12.19934,7.7350354,1.8728361,22.14139,1.1517247,14.461831,12.556828,12.908999,0.69271857,22.23261,18.882153,5.329179,3.4885242,23.169832,10.1108,3.6095448,4.717841,1.5439112,1.6015714,0.43885142,0.28264973,4.0284333,5.357009,6.762885,1.9980307,4.6440654,2.309939,6.234851,4.056093,1.0670682,0.24983501,3.0687437,5.0424047,1.5836217,0.4886371,1.8802332,0.0898905,0.0
482,18.632006,39.75153,0.07271692,9.667087,7.277714,1.0873257,0.0,0.0,0.73484665,25.938496,0.0,0.0,0.0,0.0,0.0,0.0,0.033647373,27.803228,1.8601177,0.0,0.35081765,1.8832206,27.288631,7.482985,27.113914,25.124737,1.7649447,13.007488,0.0,41.321255,7.559166,81.339584,190.12329,0.48811704,0.79973006,31.39049,24.212107,0.0,117.17527,58.91076,3.0746245,0.0,0.0,5.372273,0.08469824,0.0,20.415216,6.4382143,7.1552024,14.273572,0.0,0.094449036,0.0,0.0,0.6712923,0.116906,0.029334838,0.0,10.854197,37.61111,0.06428765,2.0506725,0.014708441,0.021757297
483,18.183205,41.469593,0.42075104,8.4128685,7.3155518,1.7159553,0.0,0.0,0.3579688,18.607613,0.0,0.0,0.018424228,0.0,0.023919528,0.0,0.030944183,25.48548,0.00537144,0.003949498,1.6685941,10.857506,25.08114,3.9711635,10.93719,25.080818,5.0717993,24.227493,0.0,5.4999046,13.772323,69.14615,164.49016,1.9592524,4.402763,28.511656,37.54513,0.068041116,95.247314,56.100754,6.5326805,0.23815437,0.0,0.80237025,0.45989245,0.0,20.588093,7.2655106,1.151306,10.781743,0.0,0.11283103,0.011132791,0.0,0.10599092,0.0,0.11478331,0.0,7.929244,28.288973,0.15157267,0.33220083,0.49527246,0.15680559
484,3.9686384,12.362863,0.33661294,2.5251002,6.4291506,1.123095,0.32534206,0.2212553,1.2361693,5.5123034,0.33392018,0.13284317,2.2866464,0.007868292,0.2898147,0.5999917,0.025080675,6.8284245,0.06009015,0.7978714,5.5797606,22.349697,10.374254,0.4816139,14.32729,18.015852,3.0897865,13.531117,1.2850726,10.691699,16.009848,26.728497,56.931896,3.037794,1.6383506,11.897877,35.031925,0.23589206,37.75466,29.823938,8.470415,1.4182181,0.07526049,0.5616741,0.87052536,1.5635141,5.781235,2.2945025,2.9047897,2.6171007,0.544835,1.9911618,0.048355542,0.71178746,2.881818,0.1316731,0.1577735,2.4437957,2.1189823,8.523487,0.7202693,0.41283816,0.028897133,0.07208253
485,14.192843,33.35973,0.76524734,6.115056,6.307827,2.2260082,0.042740665,0.020487403,0.22672093,12.190759,0.015126325,0.09274353,0.083728105,0.0,0.07421476,0.0,0.040753074,17.477287,0.17076984,0.044584848,1.8961544,2.8908868,19.52953,2.445038,13.199638,21.53598,4.646786,23.344723,0.22880465,6.243969,12.468379,56.2772,129.70062,4.0965176,1.9592276,21.810863,40.415886,0.0,66.67797,46.17739,11.281389,0.6061288,0.0,0.42730975,0.5009872,0.0,15.531859,5.456104,0.9959281,7.4249225,0.0016220836,0.29339767,0.1304146,0.04409686,0.1100227,0.004731346,0.10511426,0.0002673939,6.401702,18.6514,0.25632343,0.5664423,0.8441826,0.1413125
486,12.904942,32.80979,0.2888818,5.591245,4.503811,0.26862395,0.0,0.022394236,0.2058523,11.724954,0.0,0.0,0.0,0.0,0.024090555,0.030165061,0.015930794,19.884733,0.0,0.008654397,1.5211968,29.346529,18.951183,1.0684938,0.45442313,28.0676,7.4637923,26.649687,0.0,0.31793854,11.58719,56.274597,126.64157,0.5943227,14.8468275,33.873474,40.79895,0.8667978,71.85553,38.849743,6.8346796,0.04480573,0.0,0.0,3.295459,0.0,14.977162,7.8446455,0.24533708,6.7731934,0.0,0.25881833,0.0,0.0,0.04789926,0.0,0.21756622,0.006029956,4.2629595,18.383566,0.24920398,0.030318115,0.331726,0.26233283
487,2.0198185,11.343045,2.4447708,1.0420536,3.6375935,3.0803518,1.7214658,1.506512,0.86578655,3.6401408,0.4512866,2.0025897,0.4496948,0.65057683,0.4122524,0.034975547,0.52977055,2.825633,0.784961,1.8806856,2.038401,10.830866,4.4117937,9.049433,4.0427666,21.113728,4.3860593,12.369902,1.0038619,13.397637,5.8356037,22.083319,37.665813,6.3145833,7.4428287,32.42662,32.88739,3.2875147,16.846853,16.249489,6.3552785,4.383337,1.1075084,0.1567567,3.2015102,0.77350265,2.4302523,3.6243474,5.1092234,4.0965347,0.874858,4.329435,1.8000132,0.9976275,0.6495136,0.2181932,0.50709605,0.42834204,1.7281044,2.783128,0.74477,1.2374678,0.30230656,0.052070096
488,2.058934,13.508666,2.7267227,0.0,1.0422558,0.031585395,1.3338919,3.2782073,1.585797,5.9445157,0.26625448,5.390544,0.017416973,1.062775,0.5531234,0.17188339,2.8554025,5.7795186,8.540217,0.84761286,1.8970462,4.974208,1.3411965,35.304058,4.3716655,5.7753453,13.536568,1.1355103,0.10049769,3.7919412,2.6320703,11.103948,36.7375,4.6576734,6.438594,22.392384,50.922226,5.1621695,10.204924,16.804804,7.088115,1.97378,1.9716012,0.0,1.386513,1.3254802,3.9198656,4.7139077,18.195858,11.649506,0.38994923,0.6982415,0.41413996,0.6200449,6.0072513,0.2850979,0.08659903,5.954707,3.0791166,1.9068522,1.6884273,0.030929323,2.9926226,0.03470054
489,5.3981905,15.575603,2.1736288,1.6913203,3.0504842,0.57005143,0.13238975,0.25378892,0.45377252,1.3295724,0.3919795,0.32608116,0.068424866,0.2586642,0.29376578,0.14497986,0.62279576,9.116573,0.15013073,2.4292703,2.296989,6.3378243,5.294518,2.732,18.661497,26.779842,7.6262426,21.449041,1.6174785,2.2643116,11.633386,26.719833,65.85685,8.49157,2.8838637,16.393974,45.997017,1.7035773,21.121668,21.9176,8.960595,0.30448037,0.2654778,0.0040861955,1.6736836,0.32417902,5.9139333,3.449903,0.06714248,0.04315561,0.42307246,1.2552612,0.052273028,0.26925647,0.34478396,0.036460947,0.17309436,1.2714803,2.1970034,3.8356566,0.62527037,0.0,1.3361064,0.20086688
490,0.52096206,5.0236554,5.894318,0.13292053,4.4784,9.227547,3.8552938,3.3851912,1.1679718,3.1304293,1.0895298,3.2615387,1.4818343,1.7287569,1.0776042,0.07062559,0.79393697,2.0905826,0.9616356,3.4512482,2.6786945,1.8879712,1.8843651,8.466005,3.3432438,10.206728,3.6718109,9.727431,0.47772032,27.50927,7.1277294,16.744553,27.442192,5.3716025,4.9186335,26.12155,32.83088,5.670934,4.996437,16.435472,6.3293552,8.315813,9.182797,0.08964901,2.7798014,0.49264824,0.13366279,3.6096566,7.9884605,4.62832,2.012907,3.77598,5.198453,1.3271314,0.9695271,0.35733512,0.40121236,1.3908924,2.5737739,1.0983516,1.8020568,0.9130762,2.4006224,0.092093766
491,1.0291314,5.960071,2.7816188,0.1977405,2.130957,2.6868832,2.6225483,2.4226575,1.2622353,3.0679355,1.3380471,3.1237257,3.1459155,1.6495688,0.75599277,1.0934575,0.98935276,2.4804263,1.6297988,3.3299272,4.1210747,9.362855,1.7847096,6.981795,12.068377,20.470783,3.1566758,8.566384,2.2683706,18.023348,7.54066,14.4579735,23.201096,6.884198,9.842249,20.443094,33.58748,6.094064,9.3747,16.970974,6.2679996,3.0521667,3.1485925,0.36967036,5.2155256,1.4552175,0.4742124,2.838234,4.5055466,2.9915235,1.6944908,5.9688706,2.3231633,1.4422531,2.2113209,0.27075312,1.180654,3.2473872,0.8514681,1.7142087,1.0251627,1.0306714,0.62294084,0.024136398
492,8.878453,17.126871,3.5188868,3.367531,1.9711741,0.44169477,0.0095622,0.099278554,0.32842836,1.2517186,0.4999598,0.0,0.0,0.08177838,0.14513932,0.0,0.010088418,5.5473614,0.015670292,0.4832883,2.8733172,3.6206987,1.718601,0.26097226,11.329498,31.711609,7.9608455,28.265953,1.0132728,2.2343569,21.861792,30.55193,76.857605,12.187298,0.0045056567,6.5566673,46.21071,1.2095379,19.38326,17.953941,13.677185,0.5102003,0.0,0.0059624137,0.31299114,0.08530859,8.35387,3.445922,1.2092087,0.23498198,0.07640016,0.48312017,0.006561639,0.066541344,0.08006154,0.049828984,0.0,0.20097058,3.1726136,4.7958636,0.83578223,0.0,1.8124766,0.2975037
493,2.6157877,13.558291,4.3474,0.99171174,3.4365566,5.2432237,1.0926597,3.6957998,1.304082,6.4121776,0.1800853,2.8531861,0.0654299,1.1641983,0.5235162,0.16144633,1.5849367,7.5410542,6.027453,1.0513554,1.7590426,2.480185,2.6797113,24.25211,5.0003204,8.772217,7.1406274,2.6607826,0.28129655,32.504765,3.3283873,22.168505,48.551178,2.8356366,5.6553483,25.474672,41.57016,7.4390845,17.367512,23.994146,3.8632908,2.9683728,4.3782787,1.1083155,1.4856216,0.9892653,1.9067543,4.974423,15.462141,13.461621,0.37578022,2.1038167,1.4370342,0.5218488,5.715478,0.42569685,0.0181692,4.874338,6.361042,2.400914,1.6499491,1.439928,6.486456,0.18736324
494,5.70287,5.3051834,4.961192,1.0752788,1.6944687,2.2753985,1.6917075,0.5862007,1.4544872,0.47447684,0.6673476,2.3233593,1.4935032,0.2927212,0.2410996,0.26151618,0.72948956,5.1356096,0.9975225,5.1814146,3.483477,5.59433,1.973585,4.065902,20.582888,22.825562,8.13064,17.360983,3.614984,4.6235332,12.4923,19.743708,35.401287,10.356697,3.6813502,11.729622,43.181087,0.76148164,11.079475,18.05237,11.082802,3.9780116,1.487164,0.89988416,1.562768,1.2603048,4.514141,3.6974492,1.5219758,1.1946774,1.9851115,0.68497586,0.7646439,1.1473953,0.45748812,0.4064294,0.017474717,0.846422,1.3790483,0.28828502,1.2289314,0.4926759,2.1785889,0.10869786
495,13.873762,25.774408,2.346809,5.7846947,5.6809626,4.803003,0.0,0.012146121,0.048734065,4.127246,0.030350743,0.0,0.0,0.0,0.035375856,0.0,0.0033424497,15.480609,0.0,0.059565127,2.1293952,3.8397472,17.556402,0.11798987,10.706337,29.192944,7.655796,36.03011,0.0,0.009748593,17.526634,49.80891,125.39131,8.767836,1.3085606,10.58295,45.90915,0.0,42.886124,30.00504,17.133781,0.5723597,0.0,0.0,0.24779466,0.0,13.83414,5.0052195,0.40714407,0.71341175,0.0,0.63479555,0.0016066794,0.0,0.0,0.0020840764,0.20361148,0.00946632,6.6071253,7.4388313,0.8382063,0.04834463,2.4793136,0.57640636
