,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
141,13.885521,40.608284,0.24448726,5.666401,4.5317783,0.4101535,0.28290036,0.26984474,0.8309297,19.184158,0.06392273,0.33916456,0.05941723,0.08280446,0.08821212,0.025038987,0.43078077,23.408371,1.1515781,0.23713376,1.0356205,29.222652,19.424921,10.774617,0.56080955,24.41268,7.101547,18.505054,0.0,2.6419928,8.17959,67.383514,122.91494,0.26759234,17.12726,49.435493,43.546875,0.40525112,90.079605,57.972168,3.7942655,1.1963837,0.27803352,0.014940856,1.655285,0.12766805,16.515753,8.342854,1.3151993,15.031479,0.44277772,0.22563773,0.11212377,0.15548444,1.5541937,0.0630026,0.11274435,0.10957638,5.315025,24.43125,0.1894326,0.07503751,0.0045304247,0.059390843
142,7.6108027,23.486418,1.3232706,3.8328311,5.508157,4.6571546,0.47644645,0.93995863,0.7036044,12.389782,0.1697534,0.2445487,0.12869158,0.33778763,0.34435844,0.04806702,0.04625476,14.616996,1.964081,0.71870196,1.5858748,4.387675,10.71938,6.787544,2.8379295,19.821924,2.9506273,10.353289,0.0,41.506153,8.207884,43.011883,95.579796,1.8309566,4.7884326,36.056976,31.425783,4.19953,49.135098,39.17199,2.7332492,1.8979867,2.2626305,1.3857719,2.368299,0.0,7.2030373,5.959829,4.3328695,12.179025,0.25798032,1.4433478,1.8911728,0.08450578,1.7566775,0.28371936,0.016197732,0.50965035,7.037659,13.60349,0.64997125,1.8129784,2.469086,0.05842115
143,22.62479,58.32813,0.2447201,8.878007,4.343898,0.0,0.0,0.0,1.7937434,43.78443,0.0,0.0,0.0,0.013375875,0.018920993,0.0,0.14537516,39.260117,13.573967,0.007578111,0.20183544,16.433052,24.400558,35.28823,0.32960653,35.62886,3.140798,1.2225572,0.0,3.331924,1.8009664,64.45399,117.099495,0.12559432,14.892686,74.49495,41.930138,0.3434279,141.82793,90.08234,0.05789961,0.6908373,0.0,0.084379,0.30669934,0.0,25.83088,9.061884,4.1297092,35.787945,0.0,0.09919096,0.01966945,0.046601392,9.094463,1.0786734,0.0,0.0,10.776884,40.258617,0.08183014,0.08647169,0.0,0.0
144,2.0044773,14.534863,1.9298975,0.48625702,1.9102378,0.11500578,1.2256933,1.385776,0.7436849,3.680974,0.3558876,3.2391505,0.5468063,0.6703049,0.28027833,1.2295506,1.8675376,3.070168,1.9530267,1.0900373,2.0926492,11.101305,3.006684,11.553205,3.8011532,25.832016,3.7708116,6.0978518,1.2657404,5.879124,5.90681,20.963745,36.471603,4.1257243,12.299928,31.830404,38.79817,6.635647,11.952625,21.191893,6.4117165,0.8591461,0.8767495,0.07646147,3.2020772,0.6076584,1.576214,3.3833413,2.0231087,2.5613682,0.52771115,2.6924934,0.27947158,0.60133433,1.9906981,0.11523071,0.97061497,2.7677317,1.2978511,1.8869058,1.0681099,0.20456444,0.55122805,0.11883047
145,10.029795,29.011095,0.4647652,4.7240515,5.2881527,2.017593,0.37925893,0.32841444,0.84597874,13.127051,0.15226018,0.5960039,0.4113505,0.11389968,0.24864812,0.024737168,0.07414915,16.237865,0.40700454,0.538959,1.7579123,13.798859,11.542163,3.3251824,0.85905445,24.65514,5.3406057,18.152447,0.22717625,10.470882,10.08831,42.24631,98.874954,1.7424244,7.1330214,33.108784,36.663437,1.8104194,56.747524,35.659714,5.175833,1.7044091,0.18977728,0.26967806,3.0088518,0.24553865,12.005405,5.7266526,2.1767268,9.148113,0.4032649,1.0054545,0.8356993,0.23641455,0.9368171,0.10014473,0.28406236,0.43988296,4.529807,17.72193,0.8629308,1.1402045,0.14758591,0.08985191
146,3.1293871,9.656675,4.9748516,2.1911352,5.7414346,8.200364,2.3559613,1.9227904,1.5140163,7.660844,0.4726419,1.4800001,1.3159177,1.8446429,0.7622529,0.009051254,0.6836346,8.944321,3.940669,2.0687864,1.699501,1.4735658,3.5371878,4.862927,4.912947,17.050642,0.7667705,7.385438,1.0138204,53.283367,3.0860531,27.063671,50.597145,2.7537441,0.19103694,26.368893,25.464075,5.4601307,20.3466,23.607613,3.4244895,5.843941,5.00998,2.952002,1.2582006,0.17076457,0.6535802,4.390336,7.087888,11.098406,1.3963071,5.281472,4.892529,1.4020852,2.1233938,0.960528,0.0035844138,1.6244079,7.685753,4.5567884,0.826702,4.1939793,5.6868525,0.042707447
147,2.032638,21.309353,1.7086842,0.11399147,1.6245525,0.0122634135,0.48799455,3.2127252,0.84091276,3.528786,0.33163485,2.4052045,0.063499264,0.45190203,0.54616463,0.28545898,1.3578085,5.11542,4.249517,0.8042618,1.9168451,5.764278,1.1503216,23.256449,1.76693,23.783096,9.454806,8.575981,0.43842882,4.76085,3.4093971,21.178318,60.275585,4.6522756,7.4488425,31.195595,48.432743,8.895889,15.78329,15.24017,6.607494,0.93562514,0.4008298,0.0,1.6526855,0.47811916,2.5985458,4.173012,5.4002004,4.6932635,0.13957593,0.7405851,0.24025552,0.24565478,3.1693358,0.12800406,0.014472796,3.850915,3.1987329,1.3270139,1.5026634,0.0,1.5853083,0.053752363
148,7.6719713,20.020834,1.6451364,2.4856925,1.2450105,1.221432,0.3575972,0.85769,0.3819865,3.104287,0.194763,1.701709,0.06760768,0.46203035,0.19454846,0.46298978,0.98412347,7.535145,1.3108025,0.37653604,1.9462646,7.318207,3.8836942,12.040051,3.5802057,28.767544,7.3606267,19.12919,1.119672,1.868068,15.272278,29.580593,82.19968,7.6541595,5.6578526,15.960487,45.705837,3.8101344,24.434334,17.3593,11.55536,0.5559746,0.15040536,0.0055519342,1.8334167,0.26528722,6.9097347,3.1258554,2.3247347,1.573858,0.07762752,1.2324135,0.09931935,0.13011605,0.8802353,0.07278632,0.17130317,1.662663,3.8401003,6.0790987,1.359091,0.0098742265,1.8247004,0.49191046
149,6.273281,21.102009,2.025219,2.8375576,3.7073145,2.900484,0.69319355,1.2060024,0.84729415,11.263095,0.17747009,0.9158715,0.067801625,0.58957607,0.42331988,0.044880383,0.3274392,12.603298,3.9215271,1.3080049,1.4482436,6.8756433,8.521728,14.885798,1.3812164,16.383028,2.6910496,6.298044,0.049539786,32.40881,5.5738907,30.224768,62.060173,3.310056,5.2355466,38.914078,34.68324,2.8787282,41.46465,33.30651,1.7150242,3.6144128,2.4681296,0.74450105,2.1940389,0.011582874,5.938027,5.622938,7.6815443,16.68928,0.2209175,1.5325549,1.6360252,0.24138065,2.772167,0.31723142,0.13539352,0.56586456,5.090324,11.702947,0.52766097,2.12066,2.626289,0.0018365011
150,6.036512,18.869791,3.0778532,2.110617,2.766855,0.86151975,0.58390373,1.6695663,0.6402302,2.411569,0.35052532,1.0396996,0.04599999,0.31155664,0.37491545,0.11204572,0.6052811,6.879433,0.9480423,0.8589945,2.260292,4.9936256,4.8438663,8.616102,7.4248476,25.609776,8.219022,21.566208,0.110021114,2.8942814,13.639937,31.512554,78.79753,8.407187,4.173712,18.302395,47.423653,4.0672293,19.99855,18.431982,12.131686,0.98074555,0.6207393,0.0,0.6948911,0.47232467,6.49446,3.7330468,2.6580029,1.5773678,0.29371372,0.2850885,0.18363857,0.22214209,1.3443274,0.09308915,0.069164164,2.2986355,3.629045,2.8380249,1.5002291,0.025480522,2.048045,0.40377113
151,14.000669,25.594337,1.5501133,6.5469804,6.4517508,5.8441,0.93606365,0.4316619,1.9350055,20.949371,0.25730038,0.2330372,0.42526367,0.8878101,0.29479226,0.0433974,0.11829449,26.809803,6.00076,0.90470624,0.7148012,0.15083563,13.481785,10.243573,3.6814666,25.959028,0.18704021,2.8133407,0.056494236,85.03061,2.7556953,56.525787,135.3109,0.928064,0.13750376,33.372063,23.004765,3.5701475,82.37815,38.51109,0.768025,2.280953,3.0686746,5.3754473,0.4995688,0.079424635,8.770301,7.472054,11.339537,23.200293,0.5771441,1.5563396,2.5423446,0.37750965,2.0090969,1.1330525,0.011437487,0.8436364,17.849047,17.307566,0.5011233,5.15517,11.643453,0.15037972
152,1.4128559,6.8704553,6.2398963,0.99788326,4.798204,6.7271156,2.8852184,2.7436469,1.3942395,4.6801295,0.5953048,1.3219947,0.30797166,1.9048617,0.9955877,0.0,1.2269828,4.8053904,2.6301072,3.035369,2.2679412,3.8825579,2.6070998,6.608475,5.394922,15.824793,2.554577,7.6361017,0.75234455,36.759293,3.940834,20.860899,35.78008,4.429099,1.6582292,25.96292,29.65224,5.50578,10.086561,15.844422,4.931716,6.3955812,6.0966644,1.8346944,1.9975967,0.33019257,0.06996837,3.7424731,6.681807,9.281584,1.7312473,3.8340006,4.153906,1.4937443,1.5412102,0.7760188,0.29222736,1.8063663,4.9984565,2.3454056,1.2133405,2.3732176,3.7427673,0.038730018
153,0.7280019,7.342079,4.5997024,0.021298587,2.8466341,2.769024,3.9637513,3.211739,1.7291837,4.8927345,0.7344853,6.40965,1.2934945,2.3313603,0.9124447,0.23054129,2.6481977,3.5054476,2.7900774,1.71043,2.2533703,3.5587454,1.7444477,19.745789,4.7279763,8.043385,7.5213146,6.5518703,0.14392324,15.71537,3.8701015,13.028344,26.941254,5.873166,8.57704,25.09889,36.718483,7.7219,5.230266,16.886642,7.4160666,6.7678127,6.6279893,0.42284337,1.5283234,0.20478974,1.0548911,3.4068747,11.44202,5.5361104,1.9440613,2.0809376,2.421444,2.090393,2.327323,0.44562322,0.28064117,3.674355,2.2757764,1.8780361,2.3795145,0.5355801,0.97137576,0.0043399883
154,26.552036,58.29256,0.27151424,10.489091,6.328109,0.55005336,0.07900243,0.012523212,2.0231342,48.747105,0.0075631365,0.060977258,0.10078321,0.13530451,0.083918884,0.046248343,0.031812802,47.832436,18.519405,0.0066068247,0.81493145,2.3421817,23.552021,40.874718,3.2996874,37.256298,1.6435695,0.6466024,0.06265383,51.199463,4.5970244,63.594906,153.55501,1.5131006,4.783033,64.66902,34.8911,1.215205,150.25153,80.768555,0.022767818,0.36458337,0.008753952,1.355317,0.3309883,0.28800905,27.117214,8.312428,13.782334,41.75971,0.09848717,0.4212451,0.22351308,0.17681615,10.413477,1.8849103,0.010816057,0.3642115,20.833164,38.145874,0.06420688,1.9711895,0.67156255,0.056653596
155,1.6111376,11.377177,3.6563525,0.076837465,2.0990145,2.152271,1.9400316,3.6161623,1.116957,4.037429,0.5590611,3.6799412,0.69935834,1.2036111,0.6379587,0.30550236,1.776599,4.796582,3.1587725,1.2206628,2.3314967,2.6183732,1.2383726,21.680798,2.9099836,11.869987,6.925683,4.5835357,0.10250122,17.56789,5.5896025,15.3729725,36.630863,5.3249645,9.25827,26.760551,41.985283,8.186508,9.268276,19.745956,5.769082,2.670515,3.6410573,0.009742346,2.7264378,0.29652488,1.2624189,4.197578,11.162711,8.795572,0.8732927,2.243065,1.3350071,0.6000395,3.1664484,0.16023377,0.25654405,3.9667842,3.1181655,1.7767084,1.6985347,0.5098604,2.5950513,0.030073218
156,1.657976,11.78871,3.3880725,0.0015942389,1.8192325,1.6905196,2.6749315,3.3312917,2.0244906,4.9057894,0.36202043,6.7225637,0.7913698,2.3253202,0.38970202,0.49671826,2.8912685,5.15482,6.3999343,4.4334693,2.6718903,6.883985,1.2734165,25.387705,5.71815,9.497454,9.484599,3.5157166,1.2771449,6.8498683,3.9006047,10.950651,27.926987,4.302636,10.946571,24.583693,43.383484,8.248484,7.195564,17.18346,7.44701,4.5935483,2.3676407,1.2898538,1.9135427,1.1145471,1.9291015,3.5047536,13.045873,10.164924,1.6839378,1.4621298,0.75338733,1.6770043,4.499965,0.430059,0.2786972,4.8341093,2.7727654,1.9738418,1.8448088,0.8811428,3.1304464,0.010319454
157,8.587341,19.005869,2.6388788,4.0545845,5.810457,6.1795063,0.9493479,0.7858949,1.5420933,14.453063,0.35781372,0.19336206,0.051951703,0.9764014,0.7722358,0.04467863,0.3456858,17.979794,4.9182835,1.0173795,1.0009753,1.4316496,8.441695,9.48205,4.6258354,20.989176,1.1034932,3.1576633,0.15210982,67.236664,2.816578,43.52103,94.95194,2.5635753,0.07462114,33.38674,25.932281,4.342621,49.12303,33.36619,1.2387997,2.13135,3.319025,3.5784538,0.44390282,0.27828115,4.414125,5.7778945,7.694946,17.69276,0.6376803,2.5474522,2.028451,0.5543611,2.1413212,0.8949719,0.092438385,1.2434386,12.862814,11.308692,0.47336087,3.837283,6.124759,0.15969536
158,3.5792341,13.011236,4.147208,1.9778502,5.4090405,7.264096,1.5324023,1.7778648,1.1824961,7.5240555,0.4882738,0.9631665,0.2733304,1.1210182,0.60429347,0.14479916,0.7732794,9.073171,2.2220037,1.8151401,1.673948,1.6308068,4.456789,8.345686,3.3496628,20.44639,1.2642452,5.9788523,0.4945839,45.61745,2.9921181,30.043495,63.21708,2.7932014,1.2639754,29.071154,31.106436,7.741572,24.29728,21.152597,2.5645518,3.9333668,3.3891554,2.1349137,1.5497057,0.3425712,1.1078948,4.489585,6.2900953,10.469508,0.6559909,3.4448562,3.3774378,0.4356998,1.5206473,0.56691027,0.023524191,2.4018083,7.2303557,4.4478397,0.9907879,2.9500685,6.1690536,0.06851743
159,12.809911,34.043392,0.39086986,5.5618258,5.3321457,1.1405911,0.0,0.053969778,0.57869977,18.300026,0.07613293,0.010080766,0.03339683,0.0005808118,0.057761587,0.0,0.07525554,20.70481,3.0981245,0.083070524,1.0561237,15.781823,16.72231,9.895019,6.602292,27.652626,4.4968967,11.699334,0.0,21.582253,7.956962,54.62725,111.72048,1.4885361,8.2372265,37.48243,37.42005,0.6243531,73.78576,51.625393,4.1047354,0.22118577,0.0,0.67388684,0.7349527,0.0,14.072805,6.9062133,5.3630204,17.827946,0.0,0.42910296,0.16701248,0.0,2.7583883,0.14571612,0.033012476,0.018031957,7.9195385,21.413313,0.2775008,1.0942811,0.37793285,0.08198576
160,7.6820183,26.200169,1.6466026,2.8793187,1.8708838,0.07216174,0.31905007,0.552099,1.1802979,13.645804,0.037554666,1.1503072,0.04022672,0.33082837,0.09772931,0.08534686,0.64196336,13.256746,3.3117425,0.5900193,1.2446892,15.925725,11.681572,20.663967,3.1313524,17.775845,5.9228277,4.860864,0.15883788,5.5621824,4.3372993,37.039356,52.560574,1.7294083,15.345275,46.913406,40.839954,1.4748125,48.061703,39.221947,2.5431235,1.0481317,0.2615376,0.23646061,1.2683356,0.14885665,9.249983,5.816177,7.0453787,16.182999,0.10031268,0.77057225,0.1540731,0.22150709,3.2720761,0.1312954,0.26217365,0.40099052,3.5460126,13.590798,0.6332153,0.10999575,0.38596898,0.009647139
161,13.358318,25.911287,0.88328373,5.9872274,4.961651,4.9761047,0.4925259,0.6700657,1.3689036,19.38339,0.21175109,0.16716313,0.07044724,0.56479186,0.42802832,0.052980393,0.1229421,24.125303,5.0578566,0.42399868,0.9261318,0.3325363,12.856025,11.470857,3.288064,23.038734,0.13188112,3.320476,0.037308343,81.27127,3.3381233,52.662544,133.5026,1.3473911,0.1603719,33.17133,24.349283,3.0977798,77.440414,39.147118,0.63056314,2.172483,2.3688817,4.935898,1.1083963,0.0,8.02093,7.6654396,10.514397,21.78784,0.16893525,1.8277657,1.2442484,0.11339972,1.8863816,0.8343624,0.23668355,0.8538759,16.910545,16.49829,0.30054995,4.9534807,11.295482,0.2078299
162,20.570335,34.08737,0.38881713,9.246828,5.905994,4.2381043,0.14587203,0.022904068,2.1056561,28.31049,0.0,0.0085569825,0.0,0.48527128,0.006759722,0.04553566,0.0019957207,36.600296,7.890516,0.15308604,0.43245512,0.030022271,18.077145,9.984083,3.522104,31.147358,0.0,1.1159767,0.051112987,102.57601,1.80379,70.03355,177.97304,0.017259404,0.0,38.83293,20.763645,3.0300956,115.03311,46.31962,0.0,1.2850062,1.4410487,7.5242696,0.09073016,0.0,13.437737,9.144869,14.459202,30.286257,0.027185299,0.88981414,0.9015999,0.01123749,1.7263068,1.3585114,0.009525312,0.16323385,24.384737,24.083794,0.12405813,6.850987,14.512148,0.16539873
163,2.2702594,14.8636675,4.128677,0.93998486,5.191162,1.9951432,0.9697679,1.5323218,0.6193277,9.135371,0.4841339,0.78086424,0.24736597,2.9940066,0.98779726,0.08829231,0.71486914,7.1958823,3.5684056,0.70495236,2.4208188,2.9274154,5.5289516,12.917208,3.7091117,13.298822,2.2292986,2.577971,0.9672631,31.467697,2.987173,25.009941,32.186314,9.370022,2.8620458,31.54102,22.974333,9.198739,18.02968,40.95778,4.2952933,2.6267672,4.7503586,0.6108876,2.7687511,0.4415604,0.8782045,4.4886065,7.1233644,13.010337,0.617023,5.8410172,3.987895,1.3359911,3.222005,0.3774889,0.39742032,2.6236162,6.0770774,2.8910437,0.47394115,1.1823664,1.096229,0.021535872
164,3.3898711,11.527449,6.2552004,0.61570495,2.2793088,0.7912987,1.4234061,2.081833,0.92532647,2.3979661,0.3513594,1.6016693,0.75331116,1.390954,0.74778575,0.008604135,0.75225973,2.9645708,2.0335472,1.0730315,1.9295758,5.9123836,3.3959584,12.742069,10.878902,21.630844,7.3634605,12.955131,0.932426,11.118962,5.60036,22.402561,35.639965,9.521715,6.558193,28.000772,37.1009,2.8581986,8.701843,19.329426,7.487028,2.6384814,2.9459708,0.41259003,0.9951865,0.09856683,3.1842706,4.074808,5.2960973,5.8076034,0.710557,2.7144597,1.4145225,2.0145028,1.4390508,0.3881329,0.4025758,1.140667,4.064195,0.86958975,0.6188859,0.43173534,1.4063965,0.08573091
165,1.0201024,8.591078,3.0753663,0.30882883,2.141436,1.1452887,1.9579985,2.3324916,0.9500815,3.7516448,0.98069596,2.8285134,1.1809894,2.1695426,0.99176455,0.80180293,1.7537628,4.2298727,1.8547437,2.485736,2.7498274,5.9764233,2.403592,8.179824,12.395388,22.270123,4.8977823,7.189141,2.748675,18.503803,3.9270487,14.80583,26.86495,9.833113,5.5218315,22.884096,30.316307,7.011968,10.406136,18.297367,6.2146273,2.106054,1.4561269,0.174999,3.3413053,1.2789474,0.25254866,3.4254615,2.941449,5.3485413,1.3772311,5.1725645,1.9207735,2.1951032,2.578133,0.39029288,0.5477065,4.2285843,2.0181055,2.4778724,1.013246,0.97316533,0.48409343,0.070765406
166,2.755157,6.950303,5.9556875,0.8688805,4.3652434,4.709695,1.4553094,2.3792827,0.8253904,3.1693022,0.71020937,1.075371,0.6912105,2.0329027,1.2346871,0.022151487,1.0083413,7.5238023,2.7020879,3.6936781,2.7908826,3.4676876,4.547634,5.0004873,16.597689,13.467972,4.0864744,7.340746,1.2383901,33.349617,6.574188,21.762352,33.66881,6.754984,3.3516855,20.81438,32.727097,1.7066588,9.391273,30.089851,3.624663,3.0367024,6.0951447,0.5156276,3.3045065,0.37849984,1.2835177,4.553425,7.5797057,9.573981,1.5003164,3.9125814,4.3736854,1.0671504,2.0245638,0.23569064,0.73711497,2.5056617,4.0327115,4.0766754,1.0524976,1.5764891,2.7742252,0.16344726
167,3.9131374,13.341516,4.6896734,2.2943444,5.718853,6.112137,1.2228245,1.844787,1.0696812,8.029124,0.23343211,1.0147927,0.10786459,1.6303115,0.74183196,0.06637578,0.47507998,10.680473,3.6539729,1.4704748,1.1894608,2.2040908,5.939059,10.421429,4.9848857,18.287054,1.265302,4.21566,0.854049,58.064747,3.0332634,32.25297,63.509876,4.1528273,1.4477862,33.11416,26.108189,5.4412084,24.861519,25.67363,0.6924075,3.1696448,4.8704653,2.1981332,1.4814819,0.2833097,1.2307657,5.1353827,8.581252,13.591659,0.49028453,3.8022027,4.0671844,0.32333437,2.3770187,0.70824957,0.0151478555,2.0266178,8.565028,5.2724853,1.1552886,3.4256191,7.0011425,0.09517938
168,5.34952,17.382252,0.8081511,2.8514583,4.7560134,5.2090487,0.40789822,0.94979537,0.1718325,5.6465173,0.37752157,0.63083565,0.25460786,0.28533465,0.40397543,0.2048069,0.2687968,7.694176,0.26850724,1.5280263,2.0813723,3.2878187,8.02463,3.351061,9.080994,19.412825,3.1856897,17.210144,0.3595472,20.248936,10.561712,31.545914,75.18707,3.702521,3.5524032,19.644068,34.962246,1.6006418,31.728262,31.649471,8.045693,1.8664691,0.7800436,0.43157232,2.9747837,0.267991,5.798348,3.6567369,2.7073874,2.6276348,0.18427894,2.0413866,1.1491034,0.11439187,0.93178666,0.049630616,0.25584775,0.5633327,3.8469293,8.782393,1.0222968,1.2667528,0.6219362,0.024474328
169,6.530189,24.155565,0.24850288,3.5237906,7.1100197,5.7157087,0.22887701,0.42862564,0.66616696,10.246984,0.1010995,0.3962565,0.04369917,0.08966012,0.28354827,0.02631773,0.02214929,11.015063,0.012240704,0.47604442,1.9197874,10.1596775,10.559828,2.8937201,0.8832316,17.463505,2.6857612,17.129625,0.0,20.670708,10.025206,42.366993,94.215515,1.8712119,4.5487747,26.415401,34.239864,2.1951878,48.748158,42.582798,8.079342,1.9495237,0.63193536,0.415071,2.3268676,0.0,6.942999,4.588092,1.8754947,4.858399,0.3244345,1.0463591,0.84315455,0.086727336,1.1421736,0.05658252,0.05422958,0.5103562,5.0447626,13.7663765,1.346129,1.2271943,0.069377564,0.25366354
170,13.734237,41.97892,0.08768591,5.887393,3.6896138,0.0,0.036376532,0.06706945,1.5883203,30.508472,0.014944494,0.02955697,0.026496865,0.043025784,0.029424293,0.0,0.02643105,23.895927,7.9648905,0.050562773,0.6516301,14.885932,16.81514,28.06514,0.47535992,23.236525,2.9357066,1.6712768,0.11331359,4.901001,1.1829734,41.666527,72.246735,1.2204292,15.241729,68.228264,34.73587,1.0951909,90.017456,61.463318,0.97517216,0.6589471,0.0,0.48444366,0.7677928,0.103985205,17.063944,6.2386513,2.7634058,22.910744,0.0,0.4106151,0.029628897,0.1296235,6.5120864,0.67449164,0.041573547,0.0,7.5833063,24.392773,0.019028205,0.1846264,0.0,0.0
171,0.9861951,7.8187294,6.2453365,0.020781837,2.8894587,3.8513749,3.9500608,2.7785943,1.474638,3.0439203,0.73314834,4.504283,0.5967505,1.8584372,0.9242658,0.076164916,2.4399261,1.9431005,1.7968009,1.9494971,2.5588655,3.9199004,1.9179635,14.951307,4.5740557,12.987339,9.050516,5.657412,0.5755775,14.233238,4.331196,15.663818,34.875717,5.357891,7.7009473,28.556416,36.610466,6.823472,3.4037657,14.223209,7.927759,7.8906064,5.688143,0.78506684,2.0606337,0.24210048,1.22781,3.2923431,9.214094,5.3400335,1.7129844,2.3438332,1.9864676,1.9277129,0.841264,0.41179267,0.5946263,2.79069,3.4055307,1.5628922,2.259327,0.38032612,1.2446711,0.059920646
172,5.221555,21.498938,1.7832174,2.5515723,3.489039,1.0268703,0.3774702,0.6333533,1.1787081,12.790753,0.10297544,0.31521994,0.31157964,0.04711989,0.17946592,0.11770411,0.26449642,9.552019,3.0605614,0.5755106,0.8774402,20.276476,11.46685,14.740179,7.279605,23.244646,3.259457,7.0081234,0.102159254,9.164472,3.1790311,34.148037,46.97695,4.5926847,10.058632,45.930256,33.26624,0.5208858,43.342022,37.572098,3.4476905,1.4754701,0.370794,0.26940012,1.8802685,0.18069059,7.1406994,4.860902,2.8212688,11.497952,0.291529,1.3699082,0.85404885,0.4714346,3.4089618,0.3560459,0.10757135,0.082004406,3.4593477,11.096206,0.17580795,0.3056091,0.028905967,0.017181259
173,11.719873,23.183815,2.4037788,5.8560534,5.8783073,6.386384,0.78381443,0.38922134,1.834904,18.139896,0.11085479,0.23974915,0.2975056,1.6873556,0.18721184,0.043540902,0.23383652,23.117882,7.3997064,0.88794327,0.8206806,0.30655605,11.055408,7.375712,6.436827,24.275818,0.18805665,2.2347677,0.28707802,82.95273,2.0636373,49.71129,115.946045,1.1262968,0.0,33.42703,23.499119,4.0751386,63.261883,38.032284,0.7713441,2.6909702,2.0626621,5.382544,0.4719738,0.011072688,6.530196,6.5459485,10.450848,21.059298,0.507992,2.471138,1.9197963,0.39833826,2.4722416,1.1917046,0.008839289,1.7492578,16.34558,14.198742,0.9599308,5.4376893,10.463279,0.10636893
